cursor_ 1,cursor_ 2,cursor_ 3,cursor_ 4,cursor_ 5,cursor_ 6,cursor_ 7,cursor_ 8,cursor_ 9,cursor_10,cursor_11,cursor_12,cursor_13,cursor_14,cursor_15,cursor_16,cursor_17,cursor_18,cursor_19,cursor_20,cursor_21,cursor_22,cursor_23,cursor_24,cursor_25,cursor_26,cursor_27,cursor_28,cursor_29,cursor_30,colour_ 1,colour_ 2,colour_ 3,colour_ 4,colour_ 5,colour_ 6,colour_ 7,colour_ 8,colour_ 9,colour_10,colour_11,colour_12,colour_13,colour_14,colour_15,colour_16,colour_17,colour_18,colour_19,colour_20,colour_21,colour_22,colour_23,colour_24,colour_25,colour_26,colour_27,colour_28,colour_29,colour_30,target_ 1,target_ 2,target_ 3,target_ 4,target_ 5,target_ 6,target_ 7,target_ 8,target_ 9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30
0.0203991965854883,0.0768892794376098,0.0614591179178174,0.0101995982927441,0.122918235835635,0.087088877730354,0.0358293581052808,0.0562285546907691,0.0460289563980249,0.0768892794376098,0.0562285546907691,0.0460289563980249,0.0562285546907691,0.138348397355427,0.0923194409574023,0.0768892794376098,0.107488074315842,NaN,0.0101995982927441,0.00496903506569584,0.0256297598125366,0.0768892794376098,0.0666896811448657,0.0512595196250732,0.041059921332329,0.0972884760230981,0.122918235835635,0.087088877730354,0.0614591179178174,0.0768892794376098,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417
0.01516863335844,0.0768892794376098,0.0614591179178174,0.0101995982927441,0.122918235835635,0.087088877730354,0.0358293581052808,0.0562285546907691,0.0460289563980249,0.0768892794376098,0.0562285546907691,0.0512595196250732,0.0562285546907691,0.143578960582475,0.0923194409574023,0.0768892794376098,0.107488074315842,NaN,0.0101995982927441,0.00496903506569584,0.0256297598125366,0.0768892794376098,0.0666896811448657,0.0512595196250732,0.041059921332329,0.0972884760230981,0.122918235835635,0.0818583145033057,0.0614591179178174,0.0768892794376098,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099
0.0203991965854883,0.0768892794376098,0.0614591179178174,0.0101995982927441,0.122918235835635,0.087088877730354,0.0358293581052808,0.0562285546907691,0.0460289563980249,0.0768892794376098,0.0562285546907691,0.0716587162105615,0.0562285546907691,0.133117834128379,0.0923194409574023,0.0768892794376098,0.107488074315842,NaN,0.0101995982927441,0.00496903506569584,0.0256297598125366,0.0768892794376098,0.0666896811448657,0.0512595196250732,0.0358293581052808,0.0972884760230981,0.122918235835635,0.0818583145033057,0.0614591179178174,0.0768892794376098,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019
0.0203991965854883,0.0768892794376098,0.0614591179178174,0.0101995982927441,0.122918235835635,0.0818583145033057,0.0358293581052808,0.0562285546907691,0.0460289563980249,0.0768892794376098,0.0562285546907691,0.107488074315842,0.0716587162105615,0.138348397355427,0.0923194409574023,0.0768892794376098,0.107488074315842,NaN,0.0101995982927441,0.00496903506569584,0.0256297598125366,0.0768892794376098,0.0666896811448657,0.0512595196250732,0.0358293581052808,0.0972884760230981,0.122918235835635,0.0818583145033057,0.0614591179178174,0.0768892794376098,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584
0.0203991965854883,0.0768892794376098,0.0614591179178174,0.0101995982927441,0.122918235835635,0.087088877730354,0.0358293581052808,0.0562285546907691,0.0460289563980249,0.0768892794376098,0.0512595196250732,0.174177755460708,0.15377855887522,0.133117834128379,0.0923194409574023,0.0923194409574023,0.107488074315842,NaN,0.0101995982927441,0.00496903506569584,0.0256297598125366,0.0768892794376098,0.0666896811448657,0.0512595196250732,0.041059921332329,0.112718637542891,0.122918235835635,0.0818583145033057,0.0614591179178174,0.0972884760230981,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171
0.0203991965854883,0.0768892794376098,0.0666896811448657,0.0358293581052808,0.122918235835635,0.163978157167964,0.0358293581052808,0.0562285546907691,0.0460289563980249,0.0768892794376098,0.0512595196250732,0.246097999832622,0.1896079169805,0.148547995648171,0.0923194409574023,0.163978157167964,0.163978157167964,NaN,0.0101995982927441,0.00496903506569584,0.0305987948782325,0.102519039250146,0.0666896811448657,0.0512595196250732,0.0666896811448657,0.163978157167964,0.122918235835635,0.0923194409574023,0.0768892794376098,0.163978157167964,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561
0.0203991965854883,0.0768892794376098,0.0818583145033057,0.0768892794376098,0.163978157167964,0.1896079169805,0.0562285546907691,0.0562285546907691,0.0666896811448657,0.0768892794376098,0.0512595196250732,0.292126956230647,0.240867436605574,0.163978157167964,0.0923194409574023,0.199807515273245,0.179408318687756,NaN,0.0101995982927441,0.00496903506569584,0.0768892794376098,0.163978157167964,0.0972884760230981,0.0614591179178174,0.117949200769939,0.179408318687756,0.163978157167964,0.163978157167964,0.143578960582475,0.215237676793037,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334
0.01516863335844,0.0768892794376098,0.122918235835635,0.122918235835635,0.179408318687756,0.246097999832622,0.117949200769939,0.0562285546907691,0.107488074315842,0.0768892794376098,0.0972884760230981,0.353586074148464,0.287157921164951,0.184377353753452,0.0923194409574023,0.246097999832622,0.215237676793037,NaN,0.0358293581052808,0.00496903506569584,0.163978157167964,0.205038078500293,0.163978157167964,0.138348397355427,0.169208720395012,0.220468240020085,0.163978157167964,0.174177755460708,0.174177755460708,0.261528161352414,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512
0.0203991965854883,0.0768892794376098,0.163978157167964,0.169208720395012,0.220468240020085,0.287157921164951,0.174177755460708,0.0972884760230981,0.163978157167964,0.0818583145033057,0.179408318687756,0.389676960415097,0.333186877562976,0.225437275085781,0.0923194409574023,0.271727759645159,0.246097999832622,NaN,0.0768892794376098,0.00496903506569584,0.179408318687756,0.251067034898318,0.184377353753452,0.1896079169805,0.199807515273245,0.251067034898318,0.184377353753452,0.194838480207549,0.215237676793037,0.297357519457695,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885
0.0203991965854883,0.0768892794376098,0.184377353753452,0.194838480207549,0.246097999832622,0.333186877562976,0.210007113565989,0.163978157167964,0.179408318687756,0.128148799062683,0.225437275085781,0.425506318520378,0.394645995480793,0.261528161352414,0.0923194409574023,0.307557117750439,0.261528161352414,NaN,0.112718637542891,0.0358293581052808,0.225437275085781,0.292126956230647,0.235898401539878,0.240867436605574,0.240867436605574,0.287157921164951,0.220468240020085,0.215237676793037,0.246097999832622,0.34338647585572,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625
0.0203991965854883,0.0768892794376098,0.220468240020085,0.225437275085781,0.271727759645159,0.379215833961001,0.246097999832622,0.184377353753452,0.199807515273245,0.169208720395012,0.261528161352414,0.461335676625659,0.430736881747427,0.297357519457695,0.122918235835635,0.333186877562976,0.287157921164951,NaN,0.163978157167964,0.0768892794376098,0.26649719641811,0.34338647585572,0.271727759645159,0.26649719641811,0.26649719641811,0.333186877562976,0.251067034898318,0.230667838312829,0.26649719641811,0.384446397188049,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339
0.0203991965854883,0.0768892794376098,0.256297598125366,0.246097999832622,0.302326554523391,0.40510712193489,0.256297598125366,0.210007113565989,0.225437275085781,0.205038078500293,0.287157921164951,0.492195999665244,0.471535274918403,0.338417440790024,0.163978157167964,0.353586074148464,0.287157921164951,NaN,0.184377353753452,0.163978157167964,0.327956314335928,0.384446397188049,0.317756716043184,0.297357519457695,0.287157921164951,0.364047200602561,0.287157921164951,0.251067034898318,0.287157921164951,0.40510712193489,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246
0.0203991965854883,0.0768892794376098,0.287157921164951,0.261528161352414,0.327956314335928,0.435705916813122,0.271727759645159,0.240867436605574,0.246097999832622,0.246097999832622,0.322987279270232,0.502395597957988,0.492195999665244,0.374246798895305,0.184377353753452,0.369016235668257,0.297357519457695,NaN,0.199807515273245,0.184377353753452,0.374246798895305,0.40510712193489,0.358816637375513,0.34338647585572,0.297357519457695,0.40510712193489,0.327956314335928,0.26649719641811,0.307557117750439,0.425506318520378,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432
