cursor_ 1,cursor_ 2,cursor_ 3,cursor_ 4,cursor_ 5,cursor_ 6,cursor_ 7,cursor_ 8,cursor_ 9,cursor_10,cursor_11,cursor_12,cursor_13,cursor_14,cursor_15,cursor_16,cursor_17,cursor_18,cursor_19,cursor_20,cursor_21,cursor_22,cursor_23,cursor_24,cursor_25,cursor_26,cursor_27,cursor_28,cursor_29,cursor_30,colour_ 1,colour_ 2,colour_ 3,colour_ 4,colour_ 5,colour_ 6,colour_ 7,colour_ 8,colour_ 9,colour_10,colour_11,colour_12,colour_13,colour_14,colour_15,colour_16,colour_17,colour_18,colour_19,colour_20,colour_21,colour_22,colour_23,colour_24,colour_25,colour_26,colour_27,colour_28,colour_29,colour_30,target_ 1,target_ 2,target_ 3,target_ 4,target_ 5,target_ 6,target_ 7,target_ 8,target_ 9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30
0.00307194163957611,0.00307194163957611,0,0,0,0.00307194163957611,0.00630556441807727,0.00630556441807727,0.117218825720667,0.00307194163957611,0.00630556441807727,0.00307194163957611,0.0443006320654659,0.00307194163957611,0.00307194163957611,0.00307194163957611,0.00307194163957611,0.0158447516146557,0.00630556441807727,0.00307194163957611,0.00630556441807727,0.0253839388112341,0.0347614448688875,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448,0.187079964253448
0.00307194163957611,0,0,0,0.00307194163957611,0.00307194163957611,0.00630556441807727,0.00630556441807727,0.117218825720667,0.00307194163957611,0.00630556441807727,0.00307194163957611,0.0443006320654659,0.00307194163957611,0.00307194163957611,0.00307194163957611,0.00307194163957611,0.0158447516146557,0.00630556441807727,0.00307194163957611,0.00630556441807727,0.0253839388112341,0.0347614448688875,0.00307194163957611,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584,0.221131766467584
0.00307194163957611,0,0,0,0.00307194163957611,0.00307194163957611,0.00630556441807727,0.00630556441807727,0.117218825720667,0.00307194163957611,0.00630556441807727,0.00307194163957611,0.0538398192620442,0.00307194163957611,0.00307194163957611,0.00307194163957611,0.0189166932542318,0.0158447516146557,0.00953918719657842,0.00307194163957611,0.00630556441807727,0.0253839388112341,0.0347614448688875,0.00307194163957611,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297,0.256525624718297
0.00307194163957611,0,0,0,0.00307194163957611,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.123524390138744,0.00307194163957611,0.00630556441807727,0.00307194163957611,0.0633790064586226,0.00307194163957611,0.00307194163957611,0.00307194163957611,0.0412286904258898,0.0158447516146557,0.00630556441807727,0.00307194163957611,0.00630556441807727,0.0253839388112341,0.0412286904258898,0.00307194163957611,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417,0.292841091618417
0.00307194163957611,0,0,0,0.00307194163957611,0.0475342548439671,0.00630556441807727,0.00630556441807727,0.126758012917245,0.00307194163957611,0.00630556441807727,0.00307194163957611,0.0887629452698567,0.00307194163957611,0.00307194163957611,0.00307194163957611,0.0633790064586226,0.0158447516146557,0.00630556441807727,0.00307194163957611,0.00630556441807727,0.0253839388112341,0.0601453836801214,0.00307194163957611,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328,0.329659274900328
0.00307194163957611,0,0,0,0.00307194163957611,0.11091326130259,0.00630556441807727,0.00630556441807727,0.126758012917245,0.00307194163957611,0.00630556441807727,0.00307194163957611,0.129991635695746,0.00307194163957611,0.00307194163957611,0.00307194163957611,0.0950685096879339,0.0158447516146557,0.00953918719657842,0.00307194163957611,0.00630556441807727,0.0284558804508102,0.0950685096879339,0.00307194163957611,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879,0.366569927497879
0.00307194163957611,0,0,0,0.00307194163957611,0.196442583793945,0.00630556441807727,0.00630556441807727,0.133063577335322,0.00307194163957611,0.00630556441807727,0.00307194163957611,0.186903396597367,0.00307194163957611,0.00307194163957611,0.00307194163957611,0.126758012917245,0.0158447516146557,0.0316895032293114,0.00307194163957611,0.00630556441807727,0.0379950676473887,0.148908328949978,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.0887629452698567,0.00630556441807727,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113,0.403178253647113
0.00307194163957611,0,0,0,0.00307194163957611,0.247210461416413,0.00630556441807727,0.00630556441807727,0.152141951728479,0.00307194163957611,0.00630556441807727,0.00307194163957611,0.202909829350947,0.00307194163957611,0.00307194163957611,0.00307194163957611,0.161681138925058,0.0158447516146557,0.0950685096879339,0.00307194163957611,0.00630556441807727,0.050606196483543,0.202909829350947,0.00630556441807727,0.022150316032733,0.0601453836801214,0.00630556441807727,0.00630556441807727,0.18383145495779,0.00630556441807727,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339,0.439111296137339
0.00307194163957611,0,0.0633790064586226,0,0.00307194163957611,0.316895032293113,0.00630556441807727,0.0443006320654659,0.186903396597367,0.0347614448688875,0.00630556441807727,0.00307194163957611,0.247210461416413,0.00630556441807727,0.00307194163957611,0.00307194163957611,0.199676206572446,0.0158447516146557,0.164753080564634,0.00307194163957611,0.00630556441807727,0.0855293224913555,0.288439151842303,0.0918348869094328,0.104607696884512,0.126758012917245,0.00630556441807727,0.00630556441807727,0.243976838637912,0.0950685096879339,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492,0.474023779261492
0.00307194163957611,0,0.123524390138744,0,0.00307194163957611,0.399352413144892,0.00630556441807727,0.0855293224913555,0.186903396597367,0.0664509480981987,0.00630556441807727,0.00307194163957611,0.304283903456958,0.0918348869094328,0.00307194163957611,0.00307194163957611,0.247210461416413,0.0158447516146557,0.221826522605179,0.00307194163957611,0.00630556441807727,0.11091326130259,0.348584535522424,0.161681138925058,0.186903396597367,0.190137019375868,0.0379950676473887,0.0918348869094328,0.377202097112159,0.186903396597367,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408,0.507603294051408
0.00307194163957611,0,0.186903396597367,0.0158447516146557,0.00307194163957611,0.472270606800093,0.0759901352947771,0.126758012917245,0.199676206572446,0.098302132466435,0.00630556441807727,0.00307194163957611,0.355051781079427,0.158447516146556,0.00953918719657842,0.0887629452698567,0.313823090653537,0.0443006320654659,0.301050280678457,0.00953918719657842,0.00630556441807727,0.158447516146556,0.412125223119972,0.209215393769025,0.228132087023256,0.237671274219835,0.0950685096879339,0.186903396597367,0.510265674447482,0.240904896998336,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266,0.539574726780266
0.00307194163957611,0,0.240904896998336,0.120452448499168,0.00307194163957611,0.538883236037217,0.133063577335322,0.186903396597367,0.209215393769025,0.126758012917245,0.00630556441807727,0.00307194163957611,0.40565797756297,0.205981770990523,0.0759901352947771,0.167986703343135,0.373968474333658,0.117218825720667,0.377202097112159,0.0822956997128544,0.00630556441807727,0.196442583793945,0.503960110029404,0.25351602583449,0.320128655071614,0.301050280678457,0.164753080564634,0.237671274219835,0.605334184135416,0.326434219489691,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499,0.569703848161499
0.00307194163957611,0,0.326434219489691,0.186903396597367,0.00307194163957611,0.595956678077762,0.193370642154369,0.221826522605179,0.247210461416413,0.174292267761212,0.0601453836801214,0.072918193655201,0.45012029076736,0.250444084194914,0.133063577335322,0.22506014538368,0.421502729177625,0.186903396597367,0.45012029076736,0.145836387310402,0.00630556441807727,0.231365709801757,0.58948943252076,0.29474471626038,0.40565797756297,0.355051781079427,0.212287335408601,0.33597340668627,0.71640912657693,0.418430787538049,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099,0.597799998818099
