cursor_ 1,cursor_ 2,cursor_ 3,cursor_ 4,cursor_ 5,cursor_ 6,cursor_ 7,cursor_ 8,cursor_ 9,cursor_10,cursor_11,cursor_12,cursor_13,cursor_14,cursor_15,cursor_16,cursor_17,cursor_18,cursor_19,cursor_20,cursor_21,cursor_22,cursor_23,cursor_24,cursor_25,cursor_26,cursor_27,cursor_28,cursor_29,cursor_30,colour_ 1,colour_ 2,colour_ 3,colour_ 4,colour_ 5,colour_ 6,colour_ 7,colour_ 8,colour_ 9,colour_10,colour_11,colour_12,colour_13,colour_14,colour_15,colour_16,colour_17,colour_18,colour_19,colour_20,colour_21,colour_22,colour_23,colour_24,colour_25,colour_26,colour_27,colour_28,colour_29,colour_30,target_ 1,target_ 2,target_ 3,target_ 4,target_ 5,target_ 6,target_ 7,target_ 8,target_ 9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30
0,0.142602764531901,0.00323362277850115,0.00953918719657842,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00323362277850115,0.00630556441807727,0.00323362277850115,0.00630556441807727,0.00323362277850115,0.00323362277850115,0.00630556441807727,0.00323362277850115,NaN,0,0.00630556441807727,0.00323362277850115,0.00323362277850115,0.0379950676473887,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.0696845708766999,0.00953918719657842,0.00953918719657842,0.00953918719657842,0.00953918719657842,0.00630556441807727,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832,0.157193707278832
0,0.142602764531901,0.00323362277850115,0.00953918719657842,0.00630556441807727,0.00323362277850115,0.00630556441807727,0.00323362277850115,0.00630556441807727,0.00323362277850115,0.00630556441807727,0.00323362277850115,0.00323362277850115,0.00630556441807727,0.00323362277850115,NaN,0,0.00630556441807727,0.00323362277850115,0.00323362277850115,0.0379950676473887,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.0759901352947771,0.00953918719657842,0.00630556441807727,0.00953918719657842,0.00953918719657842,0.00630556441807727,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392,0.18534863874392
0,0.142602764531901,0.00323362277850115,0.00953918719657842,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00323362277850115,0.00630556441807727,0.00323362277850115,0.00953918719657842,0.00323362277850115,0.00323362277850115,0.00630556441807727,0.00323362277850115,NaN,0,0.00630556441807727,0.00323362277850115,0.00323362277850115,0.0379950676473887,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.0792237580732783,0.00953918719657842,0.00630556441807727,0.00953918719657842,0.00953918719657842,0.00630556441807727,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837,0.214410242074837
0,0.145836387310402,0.00323362277850115,0.00953918719657842,0.00630556441807727,0.00323362277850115,0.00630556441807727,0.00323362277850115,0.00630556441807727,0.00323362277850115,0.00630556441807727,0.00323362277850115,0.00323362277850115,0.00630556441807727,0.00323362277850115,NaN,0,0.00630556441807727,0.00323362277850115,0.00323362277850115,0.0349231260078125,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.0792237580732783,0.00953918719657842,0.00953918719657842,0.00953918719657842,0.00953918719657842,0.00630556441807727,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464,0.243980010279464
0,0.145836387310402,0.00323362277850115,0.00953918719657842,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00323362277850115,0.00953918719657842,0.00323362277850115,0.00323362277850115,0.00630556441807727,0.00323362277850115,NaN,0,0.00630556441807727,0.00323362277850115,0.00323362277850115,0.0349231260078125,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.0855293224913555,0.0126111288361545,0.00630556441807727,0.0349231260078125,0.00953918719657842,0.00630556441807727,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081,0.273658563339081
0,0.148908328949978,0.00323362277850115,0.00953918719657842,0.00630556441807727,0.00323362277850115,0.00630556441807727,0.00323362277850115,0.00630556441807727,0.0379950676473887,0.00630556441807727,0.00323362277850115,0.00323362277850115,0.00630556441807727,0.00323362277850115,NaN,0,0.00630556441807727,0.00323362277850115,0.00323362277850115,0.0349231260078125,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.098302132466435,0.0190783743931568,0.00953918719657842,0.0792237580732783,0.00953918719657842,0.00630556441807727,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259,0.303052228135259
0,0.148908328949978,0.00323362277850115,0.00953918719657842,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.00323362277850115,0.00630556441807727,0.0824573808517794,0.00630556441807727,0.00323362277850115,0.00323362277850115,0.00630556441807727,0.00323362277850115,NaN,0,0.00630556441807727,0.00323362277850115,0.00323362277850115,0.0349231260078125,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.120452448499168,0.0349231260078125,0.00953918719657842,0.120452448499168,0.0316895032293114,0.00630556441807727,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799,0.331779480594799
0,0.148908328949978,0.00953918719657842,0.00953918719657842,0.00630556441807727,0.00323362277850115,0.0158447516146557,0.00323362277850115,0.00630556441807727,0.126758012917245,0.00630556441807727,0.00323362277850115,0.00323362277850115,0.00630556441807727,0.00630556441807727,NaN,0,0.00630556441807727,0.00323362277850115,0.00323362277850115,0.0316895032293114,0.00630556441807727,0.00630556441807727,0.00630556441807727,0.142602764531901,0.0538398192620442,0.00953918719657842,0.180597832179289,0.0887629452698566,0.00630556441807727,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614,0.359477137747614
0,0.15537557450698,0.0284558804508102,0.0284558804508102,0.00630556441807727,0.00323362277850115,0.0792237580732783,0.00323362277850115,0.00630556441807727,0.180597832179289,0.00630556441807727,0.00323362277850115,0.00323362277850115,0.00630556441807727,0.00323362277850115,NaN,0,0.022150316032733,0.00323362277850115,0.00323362277850115,0.0316895032293114,0.0316895032293114,0.00630556441807727,0.00630556441807727,0.180597832179289,0.0887629452698566,0.00953918719657842,0.190137019375868,0.129991635695746,0.00630556441807727,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042,0.385806192288042
0,0.180597832179289,0.0538398192620442,0.101374074106011,0.00630556441807727,0.00323362277850115,0.114146884081091,0.00323362277850115,0.00630556441807727,0.190137019375868,0.00630556441807727,0.00323362277850115,0.00323362277850115,0.00630556441807727,0.00953918719657842,NaN,0,0.101374074106011,0.00323362277850115,0.00323362277850115,0.0316895032293114,0.0696845708766999,0.00630556441807727,0.00630556441807727,0.212449016547526,0.117218825720667,0.050767877622468,0.234599332580259,0.180597832179289,0.00630556441807727,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692,0.410457189057692
0,0.180597832179289,0.114146884081091,0.15537557450698,0.00630556441807727,0.00323362277850115,0.158447516146556,0.00323362277850115,0.00630556441807727,0.202909829350947,0.00630556441807727,0.00323362277850115,0.00323362277850115,0.00630556441807727,0.0601453836801214,NaN,0,0.15537557450698,0.00323362277850115,0.00323362277850115,0.0316895032293114,0.104607696884512,0.00630556441807727,0.00953918719657842,0.282133587424226,0.139530822892325,0.107841319663013,0.285205529063802,0.205981770990523,0.00630556441807727,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066,0.433155051497066
0,0.180597832179289,0.180597832179289,0.190137019375868,0.00630556441807727,0.00323362277850115,0.187065077736292,0.00323362277850115,0.00630556441807727,0.215520958187102,0.00630556441807727,0.00323362277850115,0.00323362277850115,0.050767877622468,0.098302132466435,NaN,0,0.187065077736292,0.00323362277850115,0.00323362277850115,0.0316895032293114,0.145836387310402,0.00630556441807727,0.0412286904258898,0.332901465046694,0.180597832179289,0.180597832179289,0.320128655071614,0.25351602583449,0.00630556441807727,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119,0.453663276380119
0,0.199676206572446,0.199676206572446,0.240904896998336,0.00630556441807727,0.00323362277850115,0.205981770990523,0.0570734420405453,0.00630556441807727,0.231365709801757,0.00630556441807727,0.0190783743931568,0.00630556441807727,0.0855293224913555,0.126758012917245,NaN,0,0.234599332580259,0.00323362277850115,0.022150316032733,0.0696845708766999,0.18383145495779,0.00630556441807727,0.101374074106011,0.38043571989066,0.180597832179289,0.199676206572446,0.348746216661349,0.29474471626038,0.00630556441807727,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213,0.471787426857213
