cursor_ 1,cursor_ 2,cursor_ 3,cursor_ 4,cursor_ 5,cursor_ 6,cursor_ 7,cursor_ 8,cursor_ 9,cursor_10,cursor_11,cursor_12,cursor_13,cursor_14,cursor_15,cursor_16,cursor_17,cursor_18,cursor_19,cursor_20,cursor_21,cursor_22,cursor_23,cursor_24,cursor_25,cursor_26,cursor_27,cursor_28,cursor_29,cursor_30,colour_ 1,colour_ 2,colour_ 3,colour_ 4,colour_ 5,colour_ 6,colour_ 7,colour_ 8,colour_ 9,colour_10,colour_11,colour_12,colour_13,colour_14,colour_15,colour_16,colour_17,colour_18,colour_19,colour_20,colour_21,colour_22,colour_23,colour_24,colour_25,colour_26,colour_27,colour_28,colour_29,colour_30,target_ 1,target_ 2,target_ 3,target_ 4,target_ 5,target_ 6,target_ 7,target_ 8,target_ 9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30
-0.00457361106653404,0,0,0,0,0.00481432743845685,0.0142022659434475,0.00481432743845685,0.00962865487691371,0.0142022659434475,0.00962865487691371,0.0568090637737907,0.0142022659434475,0.00481432743845685,0.0284045318868952,0.0190165933819043,0.0142022659434475,0.0235902044484384,0.0190165933819043,0.0142022659434475,0.0190165933819043,0.0190165933819043,0.00481432743845685,0.0142022659434475,0.0142022659434475,0.0142022659434475,0.0190165933819043,0.0190165933819043,0.0142022659434475,0.00962865487691371,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417,0.156147130420417
-0.00457361106653404,0,0,0,0,0.00481432743845685,0.0142022659434475,0.00481432743845685,0.00962865487691371,0.0142022659434475,0.00962865487691371,0.0707706133453156,0.0142022659434475,0.00481432743845685,0.0284045318868952,0.0190165933819043,0.0142022659434475,0.0235902044484384,0.0190165933819043,0.0142022659434475,0.0190165933819043,0.0190165933819043,0.00481432743845685,0.0142022659434475,0.0142022659434475,0.0142022659434475,0.0190165933819043,0.0190165933819043,0.0142022659434475,0.00962865487691371,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099,0.183630266644099
-0.00457361106653404,0,0,0,0,0.00481432743845685,0.0142022659434475,0.00481432743845685,0.00962865487691371,0.0142022659434475,0.00962865487691371,0.0803992682222293,0.0142022659434475,0.00481432743845685,0.0284045318868952,0.0190165933819043,0.00962865487691371,0.0235902044484384,0.0190165933819043,0.0142022659434475,0.0190165933819043,0.0190165933819043,0.00481432743845685,0.0142022659434475,0.0142022659434475,0.0142022659434475,0.0190165933819043,0.0190165933819043,0.0142022659434475,0.00962865487691371,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019,0.211839223720019
-0.00457361106653404,0,0,0,0,0.00481432743845685,0.0142022659434475,0.00481432743845685,0.00962865487691371,0.0142022659434475,0.00962865487691371,0.108563083737202,0.0142022659434475,0.00481432743845685,0.0284045318868952,0.0190165933819043,0.00962865487691371,0.0235902044484384,0.0190165933819043,0.0142022659434475,0.0190165933819043,0.0190165933819043,0.00481432743845685,0.0142022659434475,0.0142022659434475,0.0142022659434475,0.0190165933819043,0.0190165933819043,0.0142022659434475,0.00962865487691371,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584,0.240375550257584
-0.00457361106653404,0,0,0,0,0.00481432743845685,0.0142022659434475,0.00481432743845685,0.00962865487691371,0.0142022659434475,0.00962865487691371,0.122765349680649,0.0142022659434475,0.00481432743845685,0.0284045318868952,0.0190165933819043,0.0142022659434475,0.0235902044484384,0.0190165933819043,0.0142022659434475,0.0190165933819043,0.0332188593253521,0.00481432743845685,0.0142022659434475,0.0142022659434475,0.0142022659434475,0.0190165933819043,0.0190165933819043,0.0142022659434475,0.00962865487691371,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171,0.268851137544171
-0.00457361106653404,0,0.0284045318868952,0,0,0.00481432743845685,0.0142022659434475,0.00481432743845685,0.00962865487691371,0.0142022659434475,0.00962865487691371,0.155743492634079,0.0142022659434475,0.00481432743845685,0.0284045318868952,0.0190165933819043,0.0142022659434475,0.0235902044484384,0.0190165933819043,0.0142022659434475,0.0190165933819043,0.0849728792887634,0.00481432743845685,0.0142022659434475,0.0142022659434475,0.0142022659434475,0.0190165933819043,0.0190165933819043,0.0142022659434475,0.00962865487691371,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561,0.29689619531561
0,0,0.0897872067272202,0,0,0.00481432743845685,0.0332188593253521,0.00481432743845685,0.00962865487691371,0.0142022659434475,0.00962865487691371,0.184148024520974,0.0284045318868952,0.00481432743845685,0.0284045318868952,0.0190165933819043,0.0142022659434475,0.0235902044484384,0.0190165933819043,0.0142022659434475,0.0142022659434475,0.127579677119106,0.00481432743845685,0.0142022659434475,0.0142022659434475,0.0190165933819043,0.0190165933819043,0.0190165933819043,0.0142022659434475,0.00962865487691371,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334,0.324166740744334
-0.00457361106653404,0,0.146355554129088,0,0,0.00481432743845685,0.094360817793754,0.00481432743845685,0.00962865487691371,0.0142022659434475,0.00962865487691371,0.217126167474404,0.0568090637737907,0.0284045318868952,0.0284045318868952,0.0190165933819043,0.0142022659434475,0.0235902044484384,0.0190165933819043,0.0142022659434475,0.0190165933819043,0.174760086015983,0.00481432743845685,0.0142022659434475,0.0142022659434475,0.0142022659434475,0.0190165933819043,0.0190165933819043,0.0142022659434475,0.00962865487691371,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512,0.350351431370512
-0.00457361106653404,0,0.184148024520974,0,0,0.00481432743845685,0.160557820072536,0.00481432743845685,0.00962865487691371,0.0142022659434475,0.00962865487691371,0.245530699361299,0.0849728792887634,0.0755849407837725,0.0284045318868952,0.0190165933819043,0.0142022659434475,0.0235902044484384,0.042606797830343,0.0142022659434475,0.0190165933819043,0.207738228969413,0.00481432743845685,0.0142022659434475,0.0519947363353338,0.0142022659434475,0.0190165933819043,0.0190165933819043,0.0142022659434475,0.00962865487691371,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885,0.375177588159885
0.00481432743845685,0,0.217126167474404,0.047180408896877,0,0.00481432743845685,0.217126167474404,0.00481432743845685,0.0332188593253521,0.0332188593253521,0.00962865487691371,0.29728471932471,0.113377411175659,0.113377411175659,0.047180408896877,0.0519947363353338,0.0142022659434475,0.0235902044484384,0.0707706133453156,0.0142022659434475,0.0190165933819043,0.240716371922842,0.00481432743845685,0.0142022659434475,0.094360817793754,0.0142022659434475,0.0190165933819043,0.0190165933819043,0.047180408896877,0.00962865487691371,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625,0.398416273879625
0.0568090637737907,0,0.250104310427833,0.0991751452322108,0,0.00481432743845685,0.259732965304747,0.00481432743845685,0.108563083737202,0.0803992682222293,0.00962865487691371,0.302099046763167,0.146355554129088,0.160557820072536,0.094360817793754,0.0803992682222293,0.0142022659434475,0.0235902044484384,0.094360817793754,0.0142022659434475,0.0190165933819043,0.29728471932471,0.00481432743845685,0.0142022659434475,0.13215328818564,0.0142022659434475,0.0568090637737907,0.0190165933819043,0.0849728792887634,0.00962865487691371,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339,0.419886314098339
0.108563083737202,0,0.29728471932471,0.146355554129088,0,0.00481432743845685,0.29728471932471,0.00481432743845685,0.160557820072536,0.151169881567545,0.00962865487691371,0.330503578650063,0.165372147510993,0.202923901530956,0.146355554129088,0.127579677119106,0.00962865487691371,0.0235902044484384,0.117951022242193,0.0142022659434475,0.0190165933819043,0.29728471932471,0.00962865487691371,0.0142022659434475,0.165372147510993,0.0519947363353338,0.0897872067272202,0.0190165933819043,0.127579677119106,0.0190165933819043,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246,0.439457172824246
0.155743492634079,0,0.29728471932471,0.188962351959431,0,0.0613826748403247,0.325689251211606,0.00481432743845685,0.217126167474404,0.21255255640787,0.00962865487691371,0.354093783098501,0.188962351959431,0.240716371922842,0.174760086015983,0.165372147510993,0.0190165933819043,0.0235902044484384,0.146355554129088,0.0284045318868952,0.0190165933819043,0.306913374201624,0.00481432743845685,0.0142022659434475,0.188962351959431,0.108563083737202,0.122765349680649,0.0190165933819043,0.155743492634079,0.0707706133453156,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432,0.457050621522432
